BCVAP_2012.ObamaD_12G_President,BCVAP_2012.RomneyR_12G_President,BCVAP_2012.X12G_President_abstain,HCVAP_2012.ObamaD_12G_President,HCVAP_2012.RomneyR_12G_President,HCVAP_2012.X12G_President_abstain,OCVAP_2012.ObamaD_12G_President,OCVAP_2012.RomneyR_12G_President,OCVAP_2012.X12G_President_abstain,WCVAP_2012.ObamaD_12G_President,WCVAP_2012.RomneyR_12G_President,WCVAP_2012.X12G_President_abstain,X12G_President_CVAP.ObamaD_12G_President,X12G_President_CVAP.RomneyR_12G_President,X12G_President_CVAP.X12G_President_abstain,CD,sldu172,sldl358
0.428129056511992,0.0972208078607507,0.47465013562726505,1.5962404997487352,0.4233324417073405,2.9804270585438357,0.0,0.0,0.0,17.938749409025437,93.13356984603418,82.92768074493767,0.0,0.0,0.0,24,30,59
0.4185654386264171,0.0974505643711454,0.483983997002439,1.2709586810955242,0.36455478183168394,2.364486537072856,1.0405992440418679,0.3880843282718,0.5713164276863679,9.670266072995114,97.15338081511166,102.17635311188899,0.0,0.0,0.0,24,24,59
8.646338976924259,1.805586825618442,9.548074197457261,22.98190699981365,6.053558721984712,40.96453427820236,7.887454398355381,3.1218296551530904,3.990715946491275,87.95934266606066,611.648235911563,349.39242142238356,0.0,0.0,0.0,24,24,59
0.869579934489238,0.1887508908010588,0.9416691747096841,46.97829326902751,11.522514457704668,78.49919227326568,7.138911965786692,2.77828773547038,4.082800298742942,47.358387076777134,434.6934806097122,605.9481323134936,0.0,0.0,0.0,24,24,59
2.1289249066936247,0.50172061524857,2.3693544780577898,25.123413361020326,32.13814467652192,183.73844196245318,4.4180166854432255,1.836905257616544,2.7450780569402307,15.244342586898336,386.7483514564608,151.00730595664737,0.0,0.0,0.0,12,31,88
0.0,0.0,0.0,3.779869720941158,2.615190450528019,6.604939828531213,1.511912395883064,0.749165911346787,0.7389216927701491,1.8870014260983203,33.67801357377957,5.434985000122157,0.0,0.0,0.0,12,31,88
0.0,0.0,0.0,2.8714050214191493,7.521682704738466,36.606912273842575,2.791859329014008,2.334470904455784,2.8736697665303286,1.8210002985956275,160.83376892484932,28.34523077655477,0.0,0.0,0.0,12,31,88
0.0,0.0,0.0,14.579146612882319,12.703757675917045,83.71709571120229,5.4298002307278175,2.315588252499654,3.2546115167725937,9.562379992901583,336.8475967399444,183.5900232671583,0.0,0.0,0.0,12,31,88
0.419550798029179,0.10518765868961001,0.47526154328120795,10.629480004641577,26.565132904612714,139.80538709074244,3.82588710548356,1.7758342938242158,2.39827860069228,5.865763856887672,265.57021808131276,109.5640180617998,0.0,0.0,0.0,12,31,88
2.914215125379971,0.6988752210580812,3.3869096535618675,25.061239863450922,26.70134713001344,181.23741300653592,2.984657261374608,1.267243290429318,1.74809944819611,14.285381411265586,366.0358998274671,173.678718761269,0.0,0.0,0.0,12,31,88
0.0,0.0,0.0,1.038864711609172,3.9420017149399738,2.019133573450945,0.797980971850048,0.7499177718285359,0.45210125632142206,0.4452495381582218,20.829609420246836,1.7251410415950492,0.0,0.0,0.0,12,31,88
0.41574900354876704,0.0937291610588139,0.49052183539242,7.163672906422848,6.783049383859327,18.053277709717726,1.01322828026355,0.4246888319384679,0.562082887797974,3.4659558741138268,60.03003723990458,12.504006885981164,0.0,0.0,0.0,12,31,88
18.199223323400638,4.124889785656592,21.675886890942326,35.428703087398354,12.23590617923838,76.3353907333643,0.512121456110758,0.20367810320966698,0.284200440679588,30.747369983875167,322.7802370662954,277.47239294982865,0.0,0.0,0.0,12,28,68
22.54314458374829,12.33387599938733,61.12297941686476,21.384846217708542,20.562320660285124,154.0528331220012,2.50488745769813,1.036605811836435,1.45850673046542,13.777496893525996,229.3209725809868,281.90153052548703,0.0,0.0,0.0,12,28,69
9.426212023087798,2.0021601262963356,9.57162785061548,24.703987098162678,5.939690545653795,39.35632235618545,1.021125407031778,0.4250178883118039,0.5538567046563921,35.2523838560895,274.1749528662816,325.5726632776282,0.0,0.0,0.0,12,28,69
33.251275738225075,6.224492682248602,32.524231579526734,24.227259116084024,7.280812040642219,43.491928843271474,2.089898900179176,0.7978812078918159,1.1122198919289958,30.662835704709856,275.8516265679921,236.48553772730529,0.0,0.0,0.0,12,28,69
183.923545337075,30.25781396537198,165.81864069754846,28.5260696340935,7.976710396850106,55.497219969055976,7.0964740033321965,2.87336008037624,4.030165916291746,100.88059272152012,567.692675071398,503.4267322070872,0.0,0.0,0.0,35,3,19
37.40380988007403,7.842340794785167,39.75384932514194,58.61097266315197,16.789646432235823,107.59938090461004,35.236900881815615,12.94505986114735,18.818039257037707,217.90740359485267,2277.9131457085086,3377.1794506966858,0.0,0.0,0.0,35,3,19
0.0,0.0,0.0,0.0,0.0,0.0,17.93117744845822,6.732904294896276,9.335918256645474,13.130084281275714,360.2307834135517,629.6391323051681,0.0,0.0,0.0,35,3,19
0.0,0.0,0.0,4.246327105866006,1.1908175573946163,8.562855336739087,0.0,0.0,0.0,43.168673169128574,465.38508964322796,450.4462371876546,0.0,0.0,0.0,35,3,19
0.0,0.0,0.0,1.257773607671908,0.3532432172984536,2.388983175029664,0.0,0.0,0.0,31.076515293045045,336.630082466629,224.29340224032958,0.0,0.0,0.0,35,3,19
44.7418768368883,8.04735471750022,47.210768445609595,47.76328090516419,13.278135229932191,85.95858386490603,17.588437870842707,7.198972606903051,9.212589522254893,183.71754241068425,1952.2874272668896,1763.9950303224405,0.0,0.0,0.0,35,3,19
8.359293349927215,1.8833450185781626,8.757361631494826,0.305407099301959,0.091051923847108,0.603540976850945,3.6234604832022943,1.45309911965498,1.923440397142803,36.86350197085728,349.1886569833101,331.9478410458237,0.0,0.0,0.0,35,3,19
0.0,0.0,0.0,0.0,0.0,0.0,2.002477318753176,0.834923490205624,1.1625991910412399,86.24313862905842,457.46755581507546,243.2893055558669,0.0,0.0,0.0,35,3,19
178.2330809594585,30.060538342183893,145.7063806983518,38.488694927827844,10.710366429517403,72.80093864265574,2.050625465442716,0.829342426935516,1.1200321076217359,154.80793606499992,1164.107683200895,952.0843807341345,0.0,0.0,0.0,35,3,19
436.06762910571064,26.650122769064996,656.2822481252263,16.048025990455738,4.652809281096536,32.299164728448254,17.71374633212592,6.7951852592581545,9.491068408615996,178.89143311739173,374.95087883814085,685.1576880444873,0.0,0.0,0.0,35,3,19
14.640998027563088,2.931352212000746,13.427649760435997,5.147353889139584,1.470183225036115,9.382462885824335,30.062392348094654,8.48354918987108,13.454058462034268,35.845942197197175,432.2420785821754,854.9119792206199,0.0,0.0,0.0,35,3,19
41.97917318548642,6.17874045389118,37.84208636062307,9.550123785249879,3.0006244401989846,18.449251774551055,1.028515275729994,0.39462279525897,0.576861929011006,33.731635414789956,438.4435267127659,334.82483787244826,0.0,0.0,0.0,35,3,19
0.42465692760152707,0.0994925941722816,0.47585047822617704,33.13611265615012,8.304681103484231,59.55920624036545,20.18186933451424,7.482008968427375,10.336121697057814,85.19925115098052,1243.7423510318072,1307.0583978172485,0.0,0.0,0.0,35,3,19
1.279823570372577,0.2834969828483337,1.4366794467790411,1.8605892562860837,0.5451311276130774,3.594279616100916,9.892545333148304,3.7553264782220723,5.352128188629548,82.90620613585739,893.850965218364,302.24282864578794,0.0,0.0,0.0,35,4,21
49.27065927811425,9.151944323472394,45.577396398412844,38.53640280266736,9.771718022747471,71.6918791745839,14.189623157344752,5.408957706402547,7.401419136252053,64.6549778835907,939.4174083720771,978.9276137443699,0.0,0.0,0.0,35,4,21
0.0,0.0,0.0,51.369873747476156,12.343392378143715,84.28673387437959,6.130498131112127,2.4932310638950326,3.376270804992756,64.56731230495208,1154.2366175316083,1449.1960701634057,0.0,0.0,0.0,35,4,22
1.26133069866732,0.2933530487833152,1.445316252549426,5.187060206121511,1.5188672829880703,10.294072510890418,6.8307376501839805,2.527421016849521,3.6418413329666808,39.09141263381309,535.0210493471764,357.88753801900396,0.0,0.0,0.0,35,3,19
1.2826038031867801,0.34775743312585794,1.3696387636873653,38.46394601458467,11.332351158572253,76.20370282684202,36.33774694087392,15.300394947752906,20.36185811137224,244.95637124656105,2986.6221344008045,1519.4214943526958,0.0,0.0,0.0,35,3,19
0.0,0.0,0.0,18.99547407982476,4.9925533836172,32.01197253655872,10.475431602446701,3.960633844130179,5.56393455342328,31.101816583690905,491.64581585020073,619.2523675661112,0.0,0.0,0.0,35,4,22
66.40619300563016,11.049629739777796,71.54417725459325,341.3875816188788,41.20630383301416,491.4061145481031,59.4764860171568,20.911187946762176,30.6123260360798,356.22921016378046,391.8250931229072,732.9456967133212,0.0,0.0,0.0,17,15,148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,148
73.05256934381742,14.044578592567095,71.90285206361392,164.69692364526074,30.12471102380964,238.1783653309281,79.29417651030236,27.48371947520199,42.22210401449521,246.68419202193368,489.0306540445387,741.2851539335173,0.0,0.0,0.0,17,15,147
7.470280397757183,1.4898491381804448,8.03987046406252,125.49279485863515,25.88296983596473,188.62423530539516,34.0565130446504,12.858185104755409,19.08530185059551,440.8768397781569,437.7195865030811,394.40357371875564,0.0,0.0,0.0,17,15,148
0.0,0.0,0.0,161.9480612440909,34.071201285075105,248.980737470837,26.998869058323756,9.991073262906788,15.010057678769087,515.9123856019852,414.728348618101,543.3592657799169,0.0,0.0,0.0,17,15,148
14.939840556930172,3.4692343813293496,16.590925061740297,159.50097088173072,26.400206113821653,190.09882300444363,8.182727661459326,3.1686253211594235,4.648647017380943,365.835007865927,372.4063422057809,308.7586499282785,0.0,0.0,0.0,17,15,148
349.90955390493593,66.94589623979672,388.14454985526595,249.33278439081536,62.065368995366875,513.6018466138007,74.6773845568311,31.679727945841652,43.6428874973289,216.1379035889203,932.1439188174119,1156.7181775936458,0.0,0.0,0.0,17,7,150
439.22693983781556,1.5217846947808045,134.2512754674011,135.77950043389635,2.0199378055793407,202.2005617605201,2.041351120047288,0.7249075824104001,1.233741297542272,10.84570962461202,13.018307325318903,36.1359830500695,0.0,0.0,0.0,17,13,142
98.62342208035203,15.454534865972546,89.92204305367636,78.33129794601142,17.089661485256894,129.57904056873377,34.75447996279636,13.370935853818404,18.874584183385842,306.0242080341625,504.6190922966288,500.3566996692151,0.0,0.0,0.0,6,17,146
168.02911837510857,16.1244726588223,150.84640896606837,310.6562829483363,23.2902983491914,432.05341870246264,31.10247151040832,12.03702522746694,16.860503262124197,109.283634832154,149.04533984389082,308.6710253239444,0.0,0.0,0.0,17,13,145
23.236516164421946,6.506519696833254,25.256964138744248,481.2341734636482,97.54254504138467,1378.2232814949534,0.0,0.0,0.0,18.014660547271266,80.52785982440759,58.4574796283188,0.0,0.0,0.0,28,13,145
62.471668204769884,9.700724351262672,67.827607443967,444.52337007723594,18.198228838224246,1170.278401084544,2.023186905039764,0.7853712000905959,1.1914418948696521,55.663899337131795,120.03927125472836,187.29682940813947,0.0,0.0,0.0,28,6,145
63.57539469527135,18.78992002072912,147.6346852839981,54.17770602445234,26.73678931684753,386.0855046587061,0.0,0.0,0.0,29.83550599049653,157.66460181041094,231.49989219909205,0.0,0.0,0.0,35,15,144
146.85415929404687,37.50734735030361,206.63849335565067,133.6714302839328,64.50838763360402,438.8201820824676,59.30323668951694,24.13304515855314,38.56371815192906,104.35380585383123,976.850743566311,1186.795450579844,0.0,0.0,0.0,35,15,144
19.751829062402926,4.301932203494842,20.946238734101577,52.02826635921753,15.10935998419126,87.86237365659045,58.969854859137634,21.023628134376562,30.006517006485915,451.54675018406107,700.7597262892814,462.6935235266462,0.0,0.0,0.0,6,17,146
0.0,0.0,0.0,34.20661369897475,10.584010391241176,65.20937590978328,71.40655454614263,28.743975921654943,34.84946953220013,708.7932979185739,1263.5664407835845,432.6402612978294,0.0,0.0,0.0,6,17,134
143.2302268367346,22.762360409860275,262.00741275341665,57.5830620371615,16.648788049307214,122.76814991353001,15.74310981161301,5.822097547313191,8.434792641073951,79.05027551151389,269.2277404538897,577.7219840346006,0.0,0.0,0.0,17,15,147
86.24710320263148,14.815464694222296,81.93743210314578,82.52509696504573,18.863373869585686,145.61152916537128,128.65623383391218,33.305328511643225,59.03843765444171,73.69297693098427,200.4966199357649,288.8104031332622,0.0,0.0,0.0,6,17,146
19.419788712282337,4.048103067175957,18.5321082205421,54.59358177670749,14.781458084082072,68.62496013921277,16.276369345777486,6.588507091207866,8.135123563014494,413.8571032152067,475.6914257082988,95.45147107651084,0.0,0.0,0.0,6,17,146
168.78683535043578,25.86122388949185,166.3519407600664,129.24414055339707,25.703084485724602,258.0527749608838,47.772047820088815,16.343542129792837,24.88441005011763,65.87188164533359,178.65960164480424,209.46851670986126,0.0,0.0,0.0,17,13,147
284.92303531418185,23.953471969464236,276.1234927163557,60.10230380867843,14.261941766830695,109.63575442448824,227.4742071002716,38.72884182121435,115.79695107851674,192.26464140360196,262.10745624777894,840.627902348636,0.0,0.0,0.0,17,15,147
340.6996851787583,14.48994448275495,256.81037033849026,34.041289925619736,7.761882809321099,67.19682726505651,57.1475896706075,15.912692719267655,30.93971761012663,50.42409412561616,100.21179267017607,154.36411320419833,0.0,0.0,0.0,17,13,147
957.9247149840729,22.730997961942844,1492.3442870539188,144.64960609915133,22.183033583461466,280.167360317385,39.18576718454617,14.048648541777975,21.765584273676,55.67446742498089,154.6229864648626,175.70254611016196,0.0,0.0,0.0,8,17,146
56.373835495144185,4.219592214534931,69.40657229032033,58.27876961748548,4.645490067238119,512.075740315276,0.522759285340881,0.196663247111235,0.280577467547872,12.09699098408251,28.455247456284006,44.44776155963358,0.0,0.0,0.0,28,6,145
263.1176840453882,5.82383419348955,301.0584817611207,23.799020360487756,4.199051390616036,49.00192824889532,1.0035010487372578,0.421057862785682,0.575441088477068,11.235967412292638,31.56848906756234,36.19554352014446,0.0,0.0,0.0,17,13,147
472.1343310746822,1.965320467104471,560.9003484582022,14.763645387949499,1.8052535511688816,28.431101060881105,27.596208057574096,2.8418200130129807,15.561971929412596,3.5624758809748323,9.220413493083983,11.217110625941352,0.0,0.0,0.0,17,13,147
57.67500296436229,10.998744407694083,61.32625262794225,396.20026759402145,32.96571220682079,1211.834020199147,64.56571706901912,23.94443926836888,36.48984366261351,131.94917653904972,194.0667893933078,402.98403406762066,0.0,0.0,0.0,28,13,145
53.715254628865665,12.287558913099664,62.99718645803251,898.0229529197125,57.835173796818694,1962.141873283458,0.0,0.0,0.0,118.54688333972352,322.98466659976174,438.4684500605306,0.0,0.0,0.0,28,6,145
364.8556283506356,112.7989995459219,655.3453721034299,144.7779937278334,43.03519252244554,325.18681374971703,77.25959924034316,31.729246249195093,47.01115451046378,128.6220825227014,973.8019440963152,713.5759733809587,0.0,0.0,0.0,35,15,128
1.683012152224708,0.3827244712569556,1.93426337651826,550.9029389117075,74.31689665934395,1868.7801644289952,29.73985967901696,13.113490465971902,17.14664985501114,44.03180829481433,249.51877335619417,147.4494183489869,0.0,0.0,0.0,28,6,145
546.235307661537,34.229281235622544,289.53541110284294,141.0330386861834,28.547334214556827,229.41962709927498,100.43212546066141,29.462210598048724,45.105663941292676,199.82180597575007,268.2316203572505,491.9465736670022,0.0,0.0,0.0,17,15,147
1319.9058434641715,2.700154305442267,1492.3940022303916,49.522856701895705,2.796863249202195,97.68028004890141,23.420210171947723,3.421422103173276,13.15836772487832,8.3037368477544,14.5612116785175,27.135051473727952,0.0,0.0,0.0,17,13,146
135.11656338884336,25.77069729859828,135.11273931255613,113.95598395766847,24.885846092842193,187.15816994948395,43.126119749628174,16.09444824504637,25.779432005326303,341.78823153203274,599.6262681703718,1530.5855002976225,0.0,0.0,0.0,1,15,147
35.65334290622279,6.803696390765491,39.542960703011985,278.31442342592163,62.73504117411275,444.95053539996184,58.066366596954005,21.801724152866896,32.13190925018144,920.3318021608552,856.3854637810572,1792.2827340580516,0.0,0.0,0.0,1,15,147
90.49882482062416,15.887804308063055,89.61337087131047,198.0514503794226,37.69788711354662,330.2506625070221,53.667286243738694,18.615286327469207,28.71742742879211,847.0438471798084,414.90923236526544,931.0469204549282,0.0,0.0,0.0,1,15,147
2.073270036159232,0.2679534591320328,5.658776504708673,1.0649876292153961,0.2218526371500468,2.7131597336345363,0.0,0.0,0.0,0.610247329171915,1.600567884917245,2.7891847859109347,0.0,0.0,0.0,17,15,141
505.1002914804147,48.24877355764366,1231.650934961946,357.58630354902823,57.46816147653715,987.9455349744222,101.63367061596965,38.857488830491896,60.50884055354286,63.68517236227483,260.27420775664467,237.04061988108168,0.0,0.0,0.0,8,6,147
9.543983974262645,2.1519780956840293,11.304037930053106,132.83706851116335,30.029287100121937,225.13364438870695,80.28408054400094,27.71587490599933,40.00004454999841,587.0546145121114,366.2306077411139,731.7147777467496,0.0,0.0,0.0,1,15,147
64.21285593222197,12.16481606925351,68.62232799852497,238.18345203130932,40.276451356500814,379.5400966121898,125.26275133551034,36.15170223631538,58.5855464281747,705.6535661631407,640.6533910164742,1166.6930428204103,0.0,0.0,0.0,1,17,147
46.268034333824545,10.702568166606408,49.02939749956894,148.71155691687898,30.811967841520723,256.4764752416069,109.17239309184892,33.166775761026265,56.66083114712761,915.3109975294864,433.2828163128911,1040.4061861576392,0.0,0.0,0.0,1,17,147
