BCVAP_2012.ObamaD_12G_President,BCVAP_2012.RomneyR_12G_President,BCVAP_2012.X12G_President_abstain,HCVAP_2012.ObamaD_12G_President,HCVAP_2012.RomneyR_12G_President,HCVAP_2012.X12G_President_abstain,OCVAP_2012.ObamaD_12G_President,OCVAP_2012.RomneyR_12G_President,OCVAP_2012.X12G_President_abstain,WCVAP_2012.ObamaD_12G_President,WCVAP_2012.RomneyR_12G_President,WCVAP_2012.X12G_President_abstain,X12G_President_CVAP.ObamaD_12G_President,X12G_President_CVAP.RomneyR_12G_President,X12G_President_CVAP.X12G_President_abstain,CD,sldu172,sldl358
56.12797577969242,13.1878583333184,58.68416588698906,412.0548576759678,93.07639704751726,509.86874527651526,45.9280393387649,18.246097030415484,29.825863630818862,330.36682281861135,1506.1683239896793,1167.4648531917394,0.0,0.0,0.0,30,5,52
31.07122764513946,7.682754626029051,32.24601772883156,112.64681261960966,30.785188921477868,175.56799845890816,12.650883315257802,4.730733362090451,7.618383322651651,268.3022494510972,1012.7577311435037,710.9400194054031,0.0,0.0,0.0,30,5,20
111.09451960401051,26.3270224443985,112.57845795159224,62.75682597517674,17.648632042551412,113.59454198227387,48.15588839735855,16.725893039128916,27.1182185635129,472.1694325661072,2232.9826854571916,748.8478819766846,0.0,0.0,0.0,30,5,20
0.0,0.0,0.0,13.0773427595102,3.4373224611253277,23.485334779364713,26.01615137091365,9.352427687430149,15.631420941656403,731.856112019697,2025.9659174806447,715.1779704996724,0.0,0.0,0.0,30,5,20
19.368002665792638,5.33630808742383,8.295689246783663,123.61631642230073,31.429327826811054,15.954355750889592,17.897445383496112,6.199693831144632,3.902860785359255,529.0196565494017,1895.5677097759649,16.412633674649115,0.0,0.0,0.0,30,5,20
0.0,0.0,0.0,77.13072111596514,64.70587274638278,2.1634061376541966,9.378821278062194,3.9593867923877824,0.6617919295500562,559.7187135084793,1504.0229353951695,2.258351096344779,25.456136989231798,174.122949828211,0.420913182556808,30,5,20
0.0,0.0,0.0,16.083977966226367,4.789375710859669,2.1266463229139463,12.661646601457257,6.692070480916801,0.646282917625932,267.645850647593,642.1232247105324,2.230924641871037,40.968185435833774,243.59542497495954,0.4363895892056539,30,5,20
0.0,0.0,0.0,47.77440352911542,12.72977740692695,76.49581906395674,10.43120529475477,3.8260434984099083,6.742751206835408,314.2984447754913,1174.6827285655545,334.01882665893413,0.0,0.0,0.0,30,5,20
0.0,0.0,0.0,30.875197727126622,9.3673414296785,16.757460843195787,7.703578653281126,3.020830523689496,3.2755908230292383,808.5049331365105,2005.2950728214134,19.199994042064674,0.0,0.0,0.0,30,5,20
312.98362272831594,48.290767839510615,286.72560943216956,384.0341785433665,80.81856083658603,747.1472606200515,5.400082442088389,2.165640188161373,3.4342773697505127,319.33723510933817,937.3999642463879,1387.2628006443188,0.0,0.0,0.0,30,5,52
189.3333879497887,38.73842709662279,211.928184953588,112.19686114195744,30.427910793803253,230.37522806423814,5.9251359449381145,2.193882053140776,3.8809820019215167,133.45970317814178,526.8730691408573,993.6672276809861,0.0,0.0,0.0,30,5,52
2.94745200621844,0.7822321527844249,3.270315840997373,30.596417788492264,7.245417037272323,49.15816517423744,1.0019440618992859,0.40290038675553796,0.5951555513451761,78.53983567717407,211.42610699254632,319.03405733027233,0.0,0.0,0.0,30,14,52
60.40956506985073,12.80908165753589,61.78135327261375,103.2198002020829,23.360291415007747,161.41990838290994,5.80515410743266,2.382201766375572,3.812644126191647,127.64392939878282,632.5783451933496,656.7777254078694,0.0,0.0,0.0,30,5,20
119.59941892426815,26.08044091543562,140.32014016029981,325.4727195801686,73.55496274066662,627.9723176791659,10.584223975149488,3.924972809831808,6.490803215018471,231.8622499799193,983.9717812673325,1349.165968752727,0.0,0.0,0.0,30,5,52
265.23483663103167,35.25067153997554,342.5144918289809,370.9526613697094,81.06913468953735,1078.9782039407655,78.8514928171703,29.377777096103593,49.77073008672611,239.15934345262306,758.4679899792345,1745.372666568162,0.0,0.0,0.0,30,5,52
48.54333042397863,11.291399808290539,49.16526976772931,82.22131832052003,22.875121518046637,138.90356016143562,150.319566378791,45.10669672362393,71.57373689758454,574.6982862449316,1556.4571388967074,661.8445748583916,0.0,0.0,0.0,30,5,52
53.0824216866795,17.87867685465043,144.0389014586722,48.86390858561969,17.00798265644007,240.1281087579371,14.68147511235246,5.542053577575481,9.776471310072269,29.095814450376814,153.61106770695676,318.29311784265485,0.0,0.0,0.0,30,24,55
41.4307955194122,9.373948261821331,43.1952562187663,131.32821697392458,28.204232410210196,178.46755061587018,0.0,0.0,0.0,230.20298188948587,602.9380336581943,501.8589844523185,0.0,0.0,0.0,30,14,52
111.09280510113913,25.993696519917194,119.91349837894317,219.82891871023818,37.86000338105439,298.31107790870976,12.894157422629107,5.076588357814973,8.029254219555739,206.09535142907066,806.4288712944424,1339.475777276468,0.0,0.0,0.0,30,5,52
75.53314406941763,16.797083128756647,76.66977280182499,227.08296579945917,55.32244543057969,426.59458876996484,38.8191692928871,15.879418439597671,24.301412267514202,173.9888013576515,863.8491971319938,755.162001510365,0.0,0.0,0.0,30,5,52
106.07703877949817,17.54746136614009,131.37549985436002,146.29873766107556,29.669633792153228,718.0316285467724,35.87793498016688,13.402845503920155,23.719219515911067,87.45590009141448,226.0789547422776,868.4651451663054,0.0,0.0,0.0,30,5,52
22.763270276359915,4.8942349543459835,24.342494769293793,115.92406721484184,25.71305179439668,186.36288099075713,17.967258326137145,7.767097744793145,11.265643929069599,212.54784145764125,1167.5136660903422,926.9384924520131,0.0,0.0,0.0,30,18,52
17.851996540059446,3.670524118829942,20.477479341110318,40.53419446245691,17.81918351331965,112.6466220242272,0.48700151669877795,0.201838873947171,0.311159609354053,28.97525503944515,311.7661322298843,172.25861273066946,0.0,0.0,0.0,30,5,52
219.02441129121343,34.69326266280497,228.2823260459919,311.731564227763,51.8553663073939,636.413069464841,34.40419029022671,12.982681190579404,20.613128519193832,168.52650866188645,460.18282365463216,719.2906676834841,0.0,0.0,0.0,30,14,52
188.84529591821152,39.615963804796706,420.53874027698913,182.2725016474202,40.572147583006576,764.1553507695634,6.642811085007591,2.408641194658569,3.948547720333905,101.78057095613269,262.43748778858475,656.7819412552823,0.0,0.0,0.0,30,5,52
393.48435665272075,71.85825428668049,496.65738906059914,426.1876824519155,84.92610790945973,1192.8862096386265,156.04039464336057,55.283850915003974,100.67575444163546,275.4911399262261,770.5788958484869,1769.929964225272,0.0,0.0,0.0,30,14,52
195.75270049679838,35.93437506989282,207.31292443331057,344.1448872558685,69.42950956726564,555.4256031768646,264.7454292418638,77.22146654423457,130.03310421390535,436.797369338079,1052.606152459704,1999.5964782021683,0.0,0.0,0.0,30,5,52
181.545960956744,33.38096956173499,149.07306948151944,298.3916900354103,58.801259450570214,342.8070505140155,64.29234481959504,22.46715212484996,33.240503055552594,333.59209688667806,961.4098656186063,518.9980374947083,0.0,0.0,0.0,30,5,52
81.28552023056699,15.43269910857531,80.28178066085756,124.50390081571538,29.12539369684522,193.37070548743995,51.133522488704514,17.501451328247885,28.365026183046833,265.287794236946,775.3200115960358,848.392194167005,0.0,0.0,0.0,30,5,52
148.15820294317055,18.61651626513435,117.22528079168771,124.54899005038592,30.676931774970857,179.77407817464083,158.81939010216905,48.945103963956775,66.23550593387387,488.1894579568301,1452.0282346109827,440.7823074321869,0.0,0.0,0.0,30,14,52
4.71288846801377,1.1392938306008051,5.147817701385744,76.92765925987923,17.641391388868687,84.43094935125583,10.031923893388626,3.612063708063264,5.356012398547771,121.19514856691357,328.0707042947729,122.73414713831242,0.0,0.0,0.0,30,14,52
154.18015233913698,24.957299652723634,158.86254800813958,384.01380947130457,80.43093935275125,580.5552511759523,41.090887339436584,14.9218810280372,24.98723163252679,708.0720050359655,1273.7454855606277,2280.182509403454,0.0,0.0,0.0,30,5,52
0.0,0.0,0.0,361.4405873921248,127.84364852185392,898.7157640860336,4.99543400755859,1.93730970100852,3.06725629143271,101.87755609878303,634.2255410793925,326.89690282181834,0.0,0.0,0.0,27,21,118
40.801725061004596,9.201753186116502,42.99652175287675,573.2891507555175,56.09362354780726,602.6172256966844,14.80724185976115,5.79046786307571,9.40229027716296,79.08490428171588,261.3120878461743,217.60300787211156,0.0,0.0,0.0,27,21,44
2.0816476117924503,0.5463245575816901,2.372027830625825,243.72789432653957,88.59417736219397,794.6779283112501,0.994542324303448,0.41136427909782597,0.594093396598736,116.31951782408034,463.13341740635946,442.54706476956017,0.0,0.0,0.0,27,21,118
8.993738259594206,2.152365115959408,9.853896624446362,95.05289161325899,32.36241442473205,221.58469396201022,1.03520128538071,0.370042213567594,0.5947565010517261,51.06266883063462,367.63955232417334,219.29777884519035,0.0,0.0,0.0,27,21,118
0.0,0.0,0.0,234.20256245837584,83.9812313952046,514.8162061464187,4.454178981291206,1.74379632793704,2.8020246907716175,95.99750756379412,647.9429962213504,284.05949621484064,0.0,0.0,0.0,27,21,44
25.969578519918063,6.366645474009,27.663776006072098,381.61536394245405,94.00217231279771,876.3824637447914,10.457593371534479,4.3138458286364285,6.228560799829262,159.44630271353262,689.8780664163564,584.6756308701051,0.0,0.0,0.0,27,21,44
30.08794836256867,6.805900371151861,33.10615126628012,161.93965541418865,52.87921227948399,357.1811323063338,2.06242610428986,0.7869135863680121,1.15066030934214,97.34085369123518,737.1447357607394,400.5144105480191,0.0,0.0,0.0,27,21,44
4.832159083845303,0.9108793620982969,5.256961554056356,32.849192602085665,10.163205534232631,68.98760186367942,0.0,0.0,0.0,24.063373375874296,248.9637768432264,124.97284978089982,0.0,0.0,0.0,27,21,44
0.0,0.0,0.0,25.289809226707067,6.334572890026888,20.375617883265576,0.0,0.0,0.0,13.752315890061787,223.57015856506575,22.677525544874772,0.0,0.0,0.0,14,21,44
1.268901111108594,0.300488846680755,1.4306100422106118,54.75602722817395,23.32272733678245,114.92124543504013,3.008989213817448,1.1814652466433062,1.8095455395392162,32.78440192767193,331.42828750642724,154.78731056590607,0.0,0.0,0.0,27,21,44
0.0,0.0,0.0,89.94298732226792,57.48640146389821,400.57061121382833,0.0,0.0,0.0,55.917090880618204,855.2145437602583,611.8683653591364,0.0,0.0,0.0,27,21,118
6.534555172949903,1.657315890689488,7.808128936360976,108.2686018097533,36.29316310622614,225.43823508402517,29.91330463878038,11.222801683477186,17.863893677742727,71.51819839029429,1281.2541754104166,433.2276261992764,0.0,0.0,0.0,27,21,44
8.863903154304827,2.092896872751462,10.043199972943599,148.42109850943433,44.35652261776431,286.2223788728038,79.22514231851724,27.47660901484557,46.29824866663658,117.55346271508789,1107.0032966469996,1264.4432406379112,0.0,0.0,0.0,27,21,44
19.633933446747882,4.206355142159196,21.159711411093003,161.21244228229057,47.33113546697431,324.4564222507357,9.180753856913501,3.4669374826537798,5.352308660433006,116.59029858851257,957.3305594149938,863.0791419964904,0.0,0.0,0.0,14,21,44
34.46602206225402,8.377009955568106,39.15696798217804,126.7146944782235,74.65651849018047,401.6287870316021,62.18619217052504,23.578385878989987,37.23542195048435,92.69600135777956,1473.3049388139673,629.9990598282671,0.0,0.0,0.0,27,21,44
17.788083075307817,4.257854540898,19.954062383794604,257.9070889768996,60.25980529611274,329.83310572699213,4.9213408498802105,1.9792589249882,3.0994002251316606,113.04642732769943,900.2920662037994,310.661506468509,0.0,0.0,0.0,27,21,44
12.17594580438715,2.6068357721960176,14.217218423416815,53.39461839983498,56.8286506676625,344.77673093250615,0.984623864291528,0.387624198595962,0.627751937112496,26.52334139332967,357.68225670782135,198.7944018988551,0.0,0.0,0.0,22,31,81
0.420830390282261,0.106875278157639,0.472294331560114,28.58353757041186,13.826496543918191,166.58996588567183,0.0,0.0,0.0,16.36822298261724,91.68278460365343,117.94899241373065,0.0,0.0,0.0,22,31,81
5.783886962016141,1.3999309148496601,6.816182123134048,24.19216319788625,20.62732593983285,130.18051086228283,9.541915318612507,4.558357449770291,6.899727231617199,16.04036248674499,278.1532710961448,190.80636641711553,0.0,0.0,0.0,22,31,81
16.92066434953743,4.3738104947697005,23.70552515569224,35.867301504429264,48.083612807675195,382.04908568789625,2.004322236746144,0.749437161859792,1.2462406013940879,21.172638813570888,338.8804727836607,354.94688840276666,0.0,0.0,0.0,22,31,81
10.0114378640415,2.675675739734125,12.312886396223801,82.46018691658091,14.243956635024041,313.29585644839506,0.0,0.0,0.0,41.82060038234092,94.66497803035337,224.51442158730606,0.0,0.0,0.0,22,31,81
6.391489317476325,1.4757163809817455,7.132794301541924,30.45070449220367,7.34748507091394,51.20181043688212,17.474237840526424,6.57058424262501,9.955177916848768,49.69951690637216,679.1419517889094,396.15853130471476,0.0,0.0,0.0,12,30,64
46.42639900017034,10.869002998802966,50.70459800102756,129.2223937514664,46.74780517018028,293.02980107836083,13.317848474253552,5.342026662601119,8.340124863145194,98.45601521998603,1126.0607418007446,1093.4832429793066,0.0,0.0,0.0,11,30,61
0.0,0.0,0.0,15.522748549857091,3.682965325466678,25.794286124675356,8.041931519710383,3.251194982132128,4.706873498157392,27.274172950598526,339.7486522819149,229.97717476748372,0.0,0.0,0.0,12,30,68
0.0,0.0,0.0,6.560236254487939,1.6431101812643558,11.79665356424758,0.0,0.0,0.0,35.48406631475004,119.7295185666292,112.7864151186205,0.0,0.0,0.0,12,30,68
0.426436178661944,0.0978309628181376,0.475732858519913,40.78106937369881,11.286756743115994,75.93217388318529,13.255888778075477,5.0574438802017,7.686667341722668,45.64443356579293,658.0024116858965,834.3531547483187,0.0,0.0,0.0,11,30,63
3.441235285811488,0.7435521154534456,3.8152125987352883,60.236854745754925,15.925706362914351,107.83743889133362,34.05274601058311,12.110118708490573,19.83713528092646,63.74415519221545,700.5099243910508,663.7459204167593,0.0,0.0,0.0,11,30,63
13.73216431879473,2.6449065661438467,13.622929115061721,20.70529489095363,5.326934912016676,32.967770197029296,3.6634615680320906,1.3158512767144779,2.0206871552532633,30.742398090704356,315.0470482162777,177.2105536930122,0.0,0.0,0.0,11,30,61
14.742510260959918,3.7618035834439594,18.495686155596047,26.42830078437,17.4739194496881,106.09777976594191,14.062969468523844,5.671399676495392,9.265630854981055,18.095472146802777,295.62656830603527,158.27795954716737,0.0,0.0,0.0,11,30,61
21.12633525125313,3.932843918031531,19.940820830715825,55.16539470168541,13.5515424009632,77.28306289735141,18.754644122864896,6.242391961574895,10.002963915560665,82.22550827848966,1087.987496149745,290.7869955717695,0.0,0.0,0.0,12,30,68
0.0,0.0,0.0,34.360611810992566,10.567098915295858,60.07228927371262,8.504491821279636,3.4897442351789794,5.005763943541471,111.79038941573005,981.0876505640106,1150.121960020257,0.0,0.0,0.0,12,30,68
0.0,0.0,0.0,1.5560727184506449,0.430539078125597,3.01338820342369,2.9681713832448597,1.204002420956106,1.8278261957990518,39.62253538356526,254.80163565324636,117.57582896319055,0.0,0.0,0.0,12,30,68
0.0,0.0,0.0,0.0,0.0,0.0,4.638864338286391,1.7293586430586676,2.6317770186548697,36.44473230551346,260.94305164231133,184.612216052173,0.0,0.0,0.0,12,30,68
1.3842496513824332,0.2321398588138275,1.383610489803747,63.87772383944578,24.506434492858826,155.61584166769467,18.05278630468416,7.997345834903507,11.949867860413505,57.664548945934506,639.4900333932812,1091.8454176607738,0.0,0.0,0.0,12,30,68
3.0388779908706245,0.7012920242920689,3.259829984837237,58.02546006841779,28.490299389360985,237.48424054222178,7.792857031257375,3.190223453779584,5.016919514962848,41.19123061998957,393.49411782660667,740.3146515534069,0.0,0.0,0.0,12,30,61
32.80490674300902,8.971391318283755,43.22370193870781,51.673404632132794,32.392397150102035,270.934198217768,13.150882201048537,5.643394698522224,9.205723100428738,32.90632506457066,764.8095098484259,904.2841650869789,0.0,0.0,0.0,12,30,61
0.0,0.0,0.0,30.988290537092162,8.0538401807181,50.957869282190465,9.128871773033636,3.404765336758722,5.466362890207447,43.05646561477208,629.7685791167388,574.1749552684918,0.0,0.0,0.0,12,30,68
21.788064792723,4.3986066504665455,23.81332855681165,18.992255632783873,5.217576286230389,36.79016808098529,23.989302503441188,8.106389929513123,13.90430756704518,77.70275225341821,962.7215188171118,794.575728929476,0.0,0.0,0.0,12,30,68
12.93122932443333,2.891869755605244,14.176900919961538,13.35328468811436,4.005450342228007,26.641264969658415,37.85810534828433,12.587062733553928,22.554831918160865,153.4909256996461,1235.9332990960552,1099.5757752043048,0.0,0.0,0.0,12,30,61
21.41595739391152,10.124833885915601,48.45920872017328,22.162471621890028,32.52597738390062,269.31155099421017,1.9355195196661117,0.8256999980492241,1.238780482284648,13.72741170869653,389.70682104238625,654.5657672489164,0.0,0.0,0.0,12,30,61
0.0,0.0,0.0,8.701984511320394,2.4835314733548897,15.814484015325105,8.341270722327696,2.854138706783536,4.8045905708887195,38.00854712581712,203.43196308205307,126.55948979213277,0.0,0.0,0.0,12,30,61
0.0,0.0,0.0,0.0,0.0,0.0,0.495350637437052,0.20118219306711999,0.303467169495854,82.58339791655587,508.08559076177266,373.33101132167536,0.0,0.0,0.0,12,30,61
0.0,0.0,0.0,11.4374403690568,3.153030358658635,20.409529272284566,19.438165657379525,6.897347556173573,10.66448678644694,43.37359915399765,446.6129431719902,370.0134576740151,0.0,0.0,0.0,12,30,61
0.0,0.0,0.0,59.57752278362328,14.65494784298584,96.7675293733894,17.965688532038836,6.51296958212768,10.521341885834362,73.21930294987382,759.9534903064522,1019.8272067436499,0.0,0.0,0.0,12,30,61
